episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4247,15.0,4.0,,615.8560878208373
4248,14.0,4.0,,615.8586570068728
4249,17.0,4.0,,615.8611634029076
4250,16.0,4.0,,615.8640899169259
4251,16.0,4.0,,615.8669933679048
4252,33.0,4.0,,615.8697301109787
4253,32.0,4.0,,615.8728151437826
4254,34.0,4.0,,615.8757113879547
4255,14.0,4.0,,615.8781375249382
4256,12.0,4.0,,615.8801376097836
4257,8.0,4.0,,615.8826947109774
4258,23.0,4.0,,615.886151230894
4259,23.0,4.0,,615.8886271559168
4260,36.0,4.0,,615.8908430938609
4261,16.0,4.0,,615.8930186699145
4262,26.0,4.0,,615.8967784198467
4263,33.0,4.0,,615.8995695267804
4264,26.0,4.0,,615.9028454700019
4265,27.0,4.0,,615.9056671848521
4266,25.0,4.0,,615.9080464157742
4267,23.0,4.0,,615.9103825769853
4268,11.0,4.0,,615.9136839618441
4269,26.0,4.0,,615.9172829459421
4270,14.0,4.0,,615.919713932788
4271,26.0,4.0,,615.9218488337938
4272,9.0,4.0,,615.9245101527777
4273,11.0,4.0,,615.9279939488042
4274,11.0,4.0,,615.9307992199901
4275,27.0,4.0,,615.9343566899188
4276,11.0,4.0,,615.9373382388148
4277,15.0,4.0,,615.9404244218022
4278,26.0,4.0,,615.9430925718043
4279,24.0,4.0,,615.9450912738685
4280,13.0,4.0,,615.9482289659791
4281,8.0,4.0,,615.9508212478831
4282,38.0,4.0,,615.9537460438441
4283,30.0,4.0,,615.9567698368337
4284,26.0,4.0,,615.9599518808536
4285,35.0,4.0,,615.9634539159015
4286,24.0,4.0,,615.966454511974
4287,9.0,4.0,,615.969516098965
4288,9.0,4.0,,615.9726482199039
4289,33.0,4.0,,615.9756334349513
4290,30.0,4.0,,615.9785569608212
4291,13.0,4.0,,615.9811413879506
4292,33.0,4.0,,615.9840143038891
4293,12.0,4.0,,615.9865121038165
4294,30.0,4.0,,615.9885039099026
4295,18.0,4.0,,615.9907682768535
4296,17.0,4.0,,615.9940701909363
4297,14.0,4.0,,615.997025643941
4298,11.0,4.0,,616.0001026589889
4299,14.0,4.0,,616.0033122159075
4300,8.0,4.0,,616.0064501278102
4301,33.0,4.0,,616.0090155578218
4302,6.0,4.0,,616.0119590039831
4303,11.0,4.0,,616.0157005977817
4304,30.0,4.0,,616.0190588308033
4305,13.0,4.0,,616.0216329907998
4306,14.0,4.0,,616.0247420379892
4307,17.0,4.0,,616.0277250069194
4308,24.0,4.0,,616.0306245798711
4309,10.0,4.0,,616.0338380029425
4310,25.0,4.0,,616.0372985578142
4311,21.0,4.0,,616.0396903378423
4312,10.0,4.0,,616.0415158919059
4313,11.0,4.0,,616.0440139579587
4314,23.0,4.0,,616.0463210737798
4315,13.0,4.0,,616.0485072298907
4316,20.0,4.0,,616.0512029109523
4317,12.0,4.0,,616.0545465799514
4318,32.0,4.0,,616.057704313891
4319,8.0,4.0,,616.0600840658881
4320,26.0,4.0,,628.6067497699987
4321,27.0,4.0,,628.6098656679969
4322,30.0,4.0,,628.61299903295
4323,20.0,4.0,,628.6155947898515
4324,13.0,4.0,,628.618094321806
4325,32.0,4.0,,628.6206522739958
4326,11.0,4.0,,628.6239151249174
4327,26.0,4.0,,628.6270698809531
4328,32.0,4.0,,628.6300016888417
4329,38.0,4.0,,628.6325641979929
4330,28.0,4.0,,628.634721144801
4331,14.0,4.0,,628.637782339938
4332,11.0,4.0,,628.6402089528274
4333,12.0,4.0,,628.6424268919509
4334,29.0,4.0,,628.6445725648664
4335,26.0,4.0,,628.6459733908996
4336,30.0,4.0,,628.6480076559819
4337,16.0,4.0,,628.6498382138088
4338,15.0,4.0,,628.65198254399
4339,12.0,4.0,,628.6540476179216
4340,7.0,4.0,,628.655478599947
4341,20.0,4.0,,628.6574287188705
4342,16.0,4.0,,628.6598547238391
4343,23.0,4.0,,628.6624373069499
4344,11.0,4.0,,628.6646017909516
4345,28.0,4.0,,628.6662644818425
4346,14.0,4.0,,628.668023055885
4347,11.0,4.0,,628.6710575039033
4348,7.0,4.0,,628.674377691932
4349,30.0,4.0,,628.6777340217959
4350,20.0,4.0,,628.6797386808321
4351,14.0,4.0,,628.6810875779483
4352,16.0,4.0,,628.6828430087771
4353,13.0,4.0,,628.6856970628724
4354,11.0,4.0,,628.6886588388588
4355,16.0,4.0,,628.6911488259211
4356,26.0,4.0,,628.6940636469517
4357,15.0,4.0,,628.6976425319444
4358,11.0,4.0,,628.7001217098441
4359,11.0,4.0,,628.7026920618955
4360,9.0,4.0,,628.7058742188383
4361,22.0,4.0,,628.7081058819313
4362,9.0,4.0,,628.7096532308497
4363,8.0,4.0,,628.7122218729928
4364,12.0,4.0,,628.7159380039666
4365,30.0,4.0,,628.7195024979301
4366,12.0,4.0,,628.7221331947949
4367,15.0,4.0,,628.7256948559079
4368,33.0,4.0,,628.729055327829
4369,12.0,4.0,,628.7313106569927
4370,34.0,4.0,,628.7337808748707
4371,27.0,4.0,,628.7373712609988
4372,34.0,4.0,,628.7396500499453
4373,15.0,4.0,,628.7409877078608
4374,13.0,4.0,,628.7423008929472
4375,33.0,4.0,,628.744632308837
4376,9.0,4.0,,628.748025151901
4377,31.0,4.0,,628.7507184739225
4378,28.0,4.0,,628.753887505969
4379,23.0,4.0,,628.7571403579786
4380,16.0,4.0,,628.7593603909481
4381,15.0,4.0,,628.760912216967
4382,6.0,4.0,,628.7630957798101
4383,19.0,4.0,,628.7652113558725
4384,29.0,4.0,,628.7679298948497
4385,16.0,4.0,,628.7700597778894
4386,23.0,4.0,,628.7716802489012
4387,25.0,4.0,,628.7731920317747
4388,14.0,4.0,,628.7751156678423
4389,11.0,4.0,,628.7777451858856
4390,17.0,4.0,,628.7799786019605
4391,28.0,4.0,,628.7824820098467
4392,10.0,4.0,,628.7844055809546
4393,16.0,4.0,,628.7859502879437
4394,13.0,4.0,,628.7873458578251
4395,8.0,4.0,,628.7888626379427
4396,34.0,4.0,,628.7907010698691
4397,18.0,4.0,,628.7928459518589
4398,12.0,4.0,,628.7952801149804
4399,18.0,4.0,,628.797713407781
4400,17.0,4.0,,638.7328512738459
4401,34.0,4.0,,638.7365277989302
4402,23.0,4.0,,638.7395253069699
4403,33.0,4.0,,638.7418318979908
4404,13.0,4.0,,638.74401046196
4405,11.0,4.0,,638.7463718748186
4406,38.0,4.0,,638.7498476698529
4407,10.0,4.0,,638.7532640378922
4408,37.0,4.0,,638.7567729859147
4409,14.0,4.0,,638.7592159539927
4410,11.0,4.0,,638.7614549838472
4411,26.0,4.0,,638.7647788759787
4412,20.0,4.0,,638.7673947268631
4413,32.0,4.0,,638.7707261359319
4414,16.0,4.0,,638.7736036179122
4415,13.0,4.0,,638.7758996437769
4416,11.0,4.0,,638.7778240479529
4417,35.0,4.0,,638.7798194449861
4418,21.0,4.0,,638.78269119584
4419,37.0,4.0,,638.7852572589181
4420,11.0,4.0,,638.7871194018517
4421,24.0,4.0,,638.7897167899646
4422,21.0,4.0,,638.7926061088219
4423,23.0,4.0,,638.7955432839226
4424,37.0,4.0,,638.7989560638089
4425,11.0,4.0,,638.8014726049732
4426,9.0,4.0,,638.8044117379468
4427,28.0,4.0,,638.8077454178128
4428,26.0,4.0,,638.8104089419357
4429,39.0,4.0,,638.8135326209012
4430,34.0,4.0,,638.8159926719964
4431,30.0,4.0,,638.8180464908946
4432,27.0,4.0,,638.8198451399803
4433,7.0,4.0,,638.8233953199815
4434,16.0,4.0,,638.8268901868723
4435,12.0,4.0,,638.8297368499916
4436,9.0,4.0,,638.8317380968947
4437,9.0,4.0,,638.8346146619879
4438,16.0,4.0,,638.8367930729873
4439,30.0,4.0,,638.8390474219341
4440,8.0,4.0,,638.8421036149375
4441,13.0,4.0,,638.8452919628471
4442,13.0,4.0,,638.8484149968717
4443,19.0,4.0,,638.8508395547979
4444,8.0,4.0,,638.8537796349265
4445,13.0,4.0,,638.8567931589205
4446,26.0,4.0,,638.8598861629143
4447,11.0,4.0,,638.8621592659038
4448,35.0,4.0,,638.8647216288373
4449,10.0,4.0,,638.8672497849911
4450,35.0,4.0,,638.8692977868486
4451,16.0,4.0,,638.8712074379437
4452,29.0,4.0,,638.873956249794
4453,33.0,4.0,,638.8762160497718
4454,15.0,4.0,,638.8785442528315
4455,16.0,4.0,,638.8813608128112
4456,16.0,4.0,,638.8845646169502
4457,17.0,4.0,,638.8874063999392
4458,13.0,4.0,,638.890513921855
4459,14.0,4.0,,638.8939664668869
4460,40.0,4.0,,638.8960940937977
4461,8.0,4.0,,638.8979485468008
4462,12.0,4.0,,638.9004039668944
4463,34.0,4.0,,638.9028226388618
4464,14.0,4.0,,638.90461374796
4465,15.0,4.0,,638.9076962689869
4466,17.0,4.0,,638.9097037909087
4467,33.0,4.0,,638.9116193267982
4468,9.0,4.0,,638.9139691069722
4469,9.0,4.0,,638.9166573029943
4470,21.0,4.0,,638.9193804599345
4471,12.0,4.0,,638.9215862159617
4472,12.0,4.0,,638.923313473817
4473,30.0,4.0,,638.9250251869671
4474,30.0,4.0,,638.9270647037774
4475,17.0,4.0,,638.9294635879342
4476,9.0,4.0,,638.9324762469623
4477,18.0,4.0,,638.9357530898415
4478,16.0,4.0,,638.9380770528223
4479,25.0,4.0,,638.9399863479193
4480,31.0,4.0,,650.1254034729209
4481,21.0,4.0,,650.128282263875
4482,26.0,4.0,,650.1307943728752
4483,30.0,4.0,,650.1326329049189
4484,34.0,4.0,,650.1344258137979
4485,33.0,4.0,,650.136384606827
4486,11.0,4.0,,650.1380288158543
4487,8.0,4.0,,650.1398355059791
4488,26.0,4.0,,650.1420180969872
4489,6.0,4.0,,650.1445296118036
4490,27.0,4.0,,650.1471357617993
4491,11.0,4.0,,650.1504206098616
4492,17.0,4.0,,650.1531437369995
4493,24.0,4.0,,650.1564823079389
4494,27.0,4.0,,650.1586318539921
4495,16.0,4.0,,650.1605818958487
4496,27.0,4.0,,650.1627740128897
4497,23.0,4.0,,650.1655914899893
4498,27.0,4.0,,650.1691341488622
4499,13.0,4.0,,650.1716689500026
4500,14.0,4.0,,650.1732419098262
4501,11.0,4.0,,650.1751679729205
4502,20.0,4.0,,650.1783664128743
4503,29.0,4.0,,650.1804844618309
4504,8.0,4.0,,650.182939857943
4505,8.0,4.0,,650.1859678078908
4506,30.0,4.0,,650.1886983758304
4507,27.0,4.0,,650.1909520328045
4508,29.0,4.0,,650.193668584805
4509,9.0,4.0,,650.1967777048703
4510,33.0,4.0,,650.1991349128075
4511,32.0,4.0,,650.2009278279729
4512,13.0,4.0,,650.2034303487744
4513,23.0,4.0,,650.2066647368483
4514,8.0,4.0,,650.2091960699763
4515,16.0,4.0,,650.2124497490004
4516,20.0,4.0,,650.2149976659566
4517,27.0,4.0,,650.2179077258334
4518,16.0,4.0,,650.219698975794
4519,14.0,4.0,,650.2215749579482
4520,37.0,4.0,,650.2242180758622
4521,25.0,4.0,,650.2264684778638
4522,13.0,4.0,,650.2287759329192
4523,12.0,4.0,,650.2312228498049
4524,12.0,4.0,,650.2343491108622
4525,34.0,4.0,,650.2373542278074
4526,11.0,4.0,,650.2396267959848
4527,33.0,4.0,,650.2422583098523
4528,13.0,4.0,,650.2453767289408
4529,35.0,4.0,,650.2479575988837
4530,19.0,4.0,,650.2497908629011
4531,16.0,4.0,,650.2523382329382
4532,9.0,4.0,,650.2548442399129
4533,16.0,4.0,,650.2561876219697
4534,13.0,4.0,,650.2586422839668
4535,16.0,4.0,,650.260458676843
4536,26.0,4.0,,650.2636577659287
4537,34.0,4.0,,650.2664084068965
4538,10.0,4.0,,650.2688482559752
4539,14.0,4.0,,650.2712610999588
4540,36.0,4.0,,650.2736535319127
4541,7.0,4.0,,650.2759817678016
4542,9.0,4.0,,650.2787240208127
4543,18.0,4.0,,650.2807730829809
4544,8.0,4.0,,650.2830235098954
4545,16.0,4.0,,650.2863402599469
4546,12.0,4.0,,650.2893215077929
4547,20.0,4.0,,650.2921978728846
4548,12.0,4.0,,650.2954530559946
4549,17.0,4.0,,650.2983121399302
4550,30.0,4.0,,650.3008643109351
4551,13.0,4.0,,650.3032639618032
4552,13.0,4.0,,650.3050379529595
4553,16.0,4.0,,650.3070054478012
4554,27.0,4.0,,650.3082733419724
4555,30.0,4.0,,650.3104490919504
4556,27.0,4.0,,650.3135933098383
4557,32.0,4.0,,650.3169603007846
4558,36.0,4.0,,650.319285120815
4559,13.0,4.0,,650.3216579379514
4560,37.0,4.0,,660.6943870848045
4561,13.0,4.0,,660.6978754887823
4562,30.0,4.0,,660.7008517519571
4563,14.0,4.0,,660.7033606839832
4564,27.0,4.0,,660.7057043709792
4565,23.0,4.0,,660.7076293518767
4566,36.0,4.0,,660.7094348319806
4567,27.0,4.0,,660.7118810818065
4568,16.0,4.0,,660.7145766869653
4569,19.0,4.0,,660.7172086387873
4570,9.0,4.0,,660.7198604547884
4571,38.0,4.0,,660.7227971300017
4572,8.0,4.0,,660.7254716227762
4573,13.0,4.0,,660.728599737864
4574,14.0,4.0,,660.7306978330016
4575,30.0,4.0,,660.7326811959501
4576,36.0,4.0,,660.7347950269468
4577,16.0,4.0,,660.7372834789567
4578,28.0,4.0,,660.7411162429489
4579,17.0,4.0,,660.7433622889221
4580,11.0,4.0,,660.7453633279074
4581,38.0,4.0,,660.7485919459723
4582,14.0,4.0,,660.7512884759344
4583,13.0,4.0,,660.7539968788624
4584,27.0,4.0,,660.7566672367975
4585,8.0,4.0,,660.7591558289714
4586,32.0,4.0,,660.7618239629082
4587,28.0,4.0,,660.7648444459774
4588,14.0,4.0,,660.7683861819096
4589,14.0,4.0,,660.7714250248391
4590,16.0,4.0,,660.7735898587853
4591,16.0,4.0,,660.7757297519129
4592,11.0,4.0,,660.7783925959375
4593,16.0,4.0,,660.7814708459191
4594,14.0,4.0,,660.785068720812
4595,13.0,4.0,,660.7878830519039
4596,11.0,4.0,,660.7906318018213
4597,14.0,4.0,,660.7937472518533
4598,31.0,4.0,,660.7958720778115
4599,30.0,4.0,,660.7984636148904
4600,11.0,4.0,,660.8010688938666
4601,13.0,4.0,,660.8036523589399
4602,12.0,4.0,,660.806120152818
4603,11.0,4.0,,660.8086630718317
4604,35.0,4.0,,660.810850358801
4605,8.0,4.0,,660.8139896369539
4606,19.0,4.0,,660.8166694478132
4607,11.0,4.0,,660.8199221848045
4608,27.0,4.0,,660.8226500519086
4609,14.0,4.0,,660.8257057948504
4610,37.0,4.0,,660.8284991488326
4611,13.0,4.0,,660.830920065986
4612,17.0,4.0,,660.8332106608432
4613,8.0,4.0,,660.8351349269506
4614,24.0,4.0,,660.8366429088637
4615,9.0,4.0,,660.8389996679034
4616,13.0,4.0,,660.8418468208984
4617,35.0,4.0,,660.8445293738041
4618,11.0,4.0,,660.8472760249861
4619,35.0,4.0,,660.8499029378872
4620,12.0,4.0,,660.8521016449668
4621,16.0,4.0,,660.854495761916
4622,35.0,4.0,,660.8573888719548
4623,26.0,4.0,,660.8596591288224
4624,13.0,4.0,,660.862063011853
4625,14.0,4.0,,660.8651581897866
4626,25.0,4.0,,660.8680480688345
4627,37.0,4.0,,660.870693422854
4628,19.0,4.0,,660.8738654737826
4629,26.0,4.0,,660.877110427944
4630,17.0,4.0,,660.8799235788174
4631,37.0,4.0,,660.8820542867761
4632,14.0,4.0,,660.8841090828646
4633,17.0,4.0,,660.8856289808173
4634,12.0,4.0,,660.887519541895
4635,36.0,4.0,,660.8902090589982
4636,13.0,4.0,,660.8929410309065
4637,21.0,4.0,,660.8962480579503
4638,8.0,4.0,,660.8989915039856
4639,16.0,4.0,,660.9013117379509
4640,30.0,4.0,,672.1677513679024
4641,38.0,4.0,,672.1709754709154
4642,27.0,4.0,,672.1740487418137
4643,36.0,4.0,,672.1762088767719
4644,27.0,4.0,,672.1775791819673
4645,14.0,4.0,,672.179209720809
4646,35.0,4.0,,672.1814208668657
4647,10.0,4.0,,672.1832913029939
4648,12.0,4.0,,672.1863741199486
4649,11.0,4.0,,672.1884099408053
4650,13.0,4.0,,672.1899927668273
4651,12.0,4.0,,672.1924447538331
4652,32.0,4.0,,672.195317403879
4653,15.0,4.0,,672.1985353969503
4654,18.0,4.0,,672.2003473048098
4655,17.0,4.0,,672.2019892679527
4656,19.0,4.0,,672.2034656398464
4657,17.0,4.0,,672.2053852907848
4658,31.0,4.0,,672.2080415599048
4659,11.0,4.0,,672.2096746279858
4660,18.0,4.0,,672.2110557798296
4661,36.0,4.0,,672.2129381219856
4662,18.0,4.0,,672.2155883628875
4663,21.0,4.0,,672.217801279854
4664,12.0,4.0,,672.2202134649269
4665,34.0,4.0,,672.2224848438054
4666,8.0,4.0,,672.2242304708343
4667,11.0,4.0,,672.226243182784
4668,35.0,4.0,,672.2285078838468
4669,11.0,4.0,,672.2304467170034
4670,12.0,4.0,,672.2319786658045
4671,37.0,4.0,,672.2331815608777
4672,33.0,4.0,,672.2351233959198
4673,29.0,4.0,,672.2374196299352
4674,13.0,4.0,,672.2393233068287
4675,27.0,4.0,,672.2416706108488
4676,12.0,4.0,,672.2439612878952
4677,35.0,4.0,,672.246419620933
4678,32.0,4.0,,672.2483604399022
4679,31.0,4.0,,672.2500286540017
4680,11.0,4.0,,672.2520867579151
4681,32.0,4.0,,672.254734559916
4682,8.0,4.0,,672.2571567718405
4683,34.0,4.0,,672.2595029138029
4684,31.0,4.0,,672.2618402859662
4685,8.0,4.0,,672.2639585498255
4686,9.0,4.0,,672.2660262228455
4687,13.0,4.0,,672.268380420981
4688,22.0,4.0,,672.2704138138797
4689,21.0,4.0,,672.2727647228166
4690,33.0,4.0,,672.2745096539147
4691,14.0,4.0,,672.2769412999041
4692,20.0,4.0,,672.2783767769579
4693,18.0,4.0,,672.2803192387801
4694,14.0,4.0,,672.2828271528706
4695,30.0,4.0,,672.2853178197984
4696,14.0,4.0,,672.2885438119993
4697,19.0,4.0,,672.2914039299358
4698,12.0,4.0,,672.2936018609907
4699,8.0,4.0,,672.2966223598924
4700,18.0,4.0,,672.2991943478119
4701,6.0,4.0,,672.3016092749313
4702,15.0,4.0,,672.3046860599425
4703,17.0,4.0,,672.3073413767852
4704,36.0,4.0,,672.310366920894
4705,16.0,4.0,,672.313366274815
4706,8.0,4.0,,672.3154754647985
4707,13.0,4.0,,672.31774613983
4708,36.0,4.0,,672.3198214888107
4709,33.0,4.0,,672.3224984118715
4710,36.0,4.0,,672.3257781718858
4711,35.0,4.0,,672.3278298808727
4712,15.0,4.0,,672.329451739788
4713,27.0,4.0,,672.3311464798171
4714,36.0,4.0,,672.3337249958422
4715,23.0,4.0,,672.336572764907
4716,16.0,4.0,,672.3393989028409
4717,33.0,4.0,,672.3422930508386
4718,32.0,4.0,,672.3448880298529
4719,27.0,4.0,,672.3472297620028
4720,14.0,4.0,,689.8345371237956
4721,26.0,4.0,,689.8382432858925
4722,33.0,4.0,,689.8408371608239
4723,29.0,4.0,,689.8441002338659
4724,32.0,4.0,,689.8466746918857
4725,31.0,4.0,,689.849287886871
4726,16.0,4.0,,689.8523583009373
4727,12.0,4.0,,689.8553653629497
4728,13.0,4.0,,689.8580918950029
4729,29.0,4.0,,689.8603668618016
4730,13.0,4.0,,689.8627312118188
4731,33.0,4.0,,689.8656220019329
4732,9.0,4.0,,689.868891317863
4733,37.0,4.0,,689.8717753509991
4734,13.0,4.0,,689.8740785238333
4735,25.0,4.0,,689.8761843368411
4736,10.0,4.0,,689.8784606289119
4737,19.0,4.0,,689.8805823039729
4738,12.0,4.0,,689.8836762609426
4739,12.0,4.0,,689.8860944688786
4740,14.0,4.0,,689.8877250459045
4741,16.0,4.0,,689.8892743329052
4742,13.0,4.0,,689.8919789609499
4743,15.0,4.0,,689.8947990168817
4744,12.0,4.0,,689.8977215287741
4745,11.0,4.0,,689.8997925599106
4746,10.0,4.0,,689.9021568209864
4747,13.0,4.0,,689.9052268168889
4748,25.0,4.0,,689.9079019729979
4749,23.0,4.0,,689.9102081868332
4750,20.0,4.0,,689.9129545697942
4751,25.0,4.0,,689.9153208788484
4752,26.0,4.0,,689.9175660079345
4753,30.0,4.0,,689.9204240217805
4754,18.0,4.0,,689.9236145548057
4755,11.0,4.0,,689.9263694188558
4756,13.0,4.0,,689.9289965748321
4757,11.0,4.0,,689.9311902928166
4758,13.0,4.0,,689.9334088407923
4759,16.0,4.0,,689.9355296727736
4760,7.0,4.0,,689.9385775788687
4761,27.0,4.0,,689.9413558337837
4762,23.0,4.0,,689.9443088709377
4763,27.0,4.0,,689.9470531737898
4764,16.0,4.0,,689.94991599489
4765,31.0,4.0,,689.9524033979978
4766,8.0,4.0,,689.9551602778956
4767,13.0,4.0,,689.9573460239917
4768,27.0,4.0,,689.959515890805
4769,31.0,4.0,,689.9616592128295
4770,25.0,4.0,,689.9646872468293
4771,35.0,4.0,,689.9670639717951
4772,25.0,4.0,,689.9689362607896
4773,16.0,4.0,,689.970503971912
4774,11.0,4.0,,689.9719978738576
4775,11.0,4.0,,689.9739487390034
4776,8.0,4.0,,689.9764862000011
4777,34.0,4.0,,689.9794852507766
4778,32.0,4.0,,689.9822147358209
4779,37.0,4.0,,689.9852564178873
4780,8.0,4.0,,689.9881829349324
4781,11.0,4.0,,689.9907841808163
4782,14.0,4.0,,689.9938269308768
4783,12.0,4.0,,689.9960771929473
4784,15.0,4.0,,689.9980707948562
4785,27.0,4.0,,690.0010137218051
4786,11.0,4.0,,690.0039217968006
4787,30.0,4.0,,690.0066997399554
4788,16.0,4.0,,690.009677237831
4789,9.0,4.0,,690.0122467319015
4790,31.0,4.0,,690.0153404728044
4791,11.0,4.0,,690.017539172899
4792,16.0,4.0,,690.0194729808718
4793,32.0,4.0,,690.0213730738033
4794,30.0,4.0,,690.0234339039307
4795,28.0,4.0,,690.025811873842
4796,9.0,4.0,,690.0287999268621
4797,10.0,4.0,,690.0316884168424
4798,32.0,4.0,,690.0338040909264
4799,14.0,4.0,,690.036048208829
4800,19.0,4.0,,705.5880955699831
4801,12.0,4.0,,705.5916013179813
4802,30.0,4.0,,705.5948129408062
4803,33.0,4.0,,705.596618115902
4804,17.0,4.0,,705.5979891358875
4805,23.0,4.0,,705.599548993865
4806,9.0,4.0,,705.6014127819799
4807,17.0,4.0,,705.6037935737986
4808,16.0,4.0,,705.6056678239256
4809,30.0,4.0,,705.6074238209985
4810,20.0,4.0,,705.6088758709375
4811,26.0,4.0,,705.6106313299388
4812,34.0,4.0,,705.6130797269288
4813,13.0,4.0,,705.6156081689987
4814,34.0,4.0,,705.6176557359286
4815,27.0,4.0,,705.619238672778
4816,8.0,4.0,,705.6204776708037
4817,31.0,4.0,,705.622489398811
4818,16.0,4.0,,705.6252550238278
4819,10.0,4.0,,705.6273172697984
4820,16.0,4.0,,705.6288922859821
4821,13.0,4.0,,705.6309266278986
4822,17.0,4.0,,705.6339676408097
4823,21.0,4.0,,705.6368095509242
4824,33.0,4.0,,705.6400053959806
4825,30.0,4.0,,705.6432822269853
4826,20.0,4.0,,705.6462671027984
4827,8.0,4.0,,705.6498329658061
4828,36.0,4.0,,705.6533259369899
4829,8.0,4.0,,705.6561986859888
4830,7.0,4.0,,705.6586535549723
4831,26.0,4.0,,705.6599935458507
4832,33.0,4.0,,705.66169836279
4833,10.0,4.0,,705.6653894728515
4834,14.0,4.0,,705.6685522447806
4835,14.0,4.0,,705.6713589448482
4836,10.0,4.0,,705.6743201829959
4837,10.0,4.0,,705.6776550589129
4838,30.0,4.0,,705.6802907208912
4839,13.0,4.0,,705.6827568069566
4840,11.0,4.0,,705.6857273669448
4841,20.0,4.0,,705.6890008368064
4842,15.0,4.0,,705.6911772468593
4843,25.0,4.0,,705.6940601249225
4844,12.0,4.0,,705.6972483098507
4845,10.0,4.0,,705.7004807188641
4846,13.0,4.0,,705.7034551969264
4847,15.0,4.0,,705.7065388199408
4848,27.0,4.0,,705.7098165459465
4849,16.0,4.0,,705.712155725807
4850,11.0,4.0,,705.7150605397765
4851,14.0,4.0,,705.717952005798
4852,12.0,4.0,,705.7199992709793
4853,31.0,4.0,,705.7214628248475
4854,23.0,4.0,,705.723364997888
4855,26.0,4.0,,705.7260657828301
4856,13.0,4.0,,705.7283337479457
4857,23.0,4.0,,705.72980550793
4858,34.0,4.0,,705.7315500078257
4859,21.0,4.0,,705.7337393909693
4860,28.0,4.0,,705.7363666719757
4861,7.0,4.0,,705.7379125098232
4862,17.0,4.0,,705.7395677038003
4863,24.0,4.0,,705.7417878129054
4864,12.0,4.0,,705.7448966638185
4865,25.0,4.0,,705.7476211769972
4866,25.0,4.0,,705.7504371178802
4867,8.0,4.0,,705.753571405774
4868,17.0,4.0,,705.7565787208732
4869,11.0,4.0,,705.7592679499649
4870,30.0,4.0,,705.762300940929
4871,27.0,4.0,,705.7646266759839
4872,23.0,4.0,,705.7668940708973
4873,35.0,4.0,,705.7700236078817
4874,13.0,4.0,,705.7727559288032
4875,30.0,4.0,,705.7752336789854
4876,8.0,4.0,,705.7782495548017
4877,34.0,4.0,,705.7810479779728
4878,14.0,4.0,,705.7842025968712
4879,13.0,4.0,,705.7869776098523
4880,24.0,4.0,,721.1690064328723
4881,34.0,4.0,,721.1723710659426
4882,23.0,4.0,,721.1747400078457
4883,10.0,4.0,,721.1766014858149
4884,13.0,4.0,,721.1778696838301
4885,7.0,4.0,,721.179328978993
4886,13.0,4.0,,721.1819873689674
4887,11.0,4.0,,721.1847174258437
4888,18.0,4.0,,721.1875584148802
4889,11.0,4.0,,721.1905652349815
4890,13.0,4.0,,721.1929449418094
4891,34.0,4.0,,721.1963830487803
4892,14.0,4.0,,721.200219596969
4893,42.0,4.0,,721.2042944179848
4894,16.0,4.0,,721.2071570188273
4895,18.0,4.0,,721.2098195247818
4896,38.0,4.0,,721.2115930048749
4897,13.0,4.0,,721.2139440788887
4898,30.0,4.0,,721.2175272428431
4899,13.0,4.0,,721.220313409809
4900,34.0,4.0,,721.2219581298996
4901,12.0,4.0,,721.223755548941
4902,22.0,4.0,,721.2268175319768
4903,15.0,4.0,,721.2295651789755
4904,24.0,4.0,,721.232506042812
4905,17.0,4.0,,721.2353048019577
4906,13.0,4.0,,721.237996101845
4907,32.0,4.0,,721.2403957298957
4908,10.0,4.0,,721.2431903558318
4909,12.0,4.0,,721.2466963948682
4910,10.0,4.0,,721.2495498389471
4911,39.0,4.0,,721.2517103699502
4912,26.0,4.0,,721.2542473590001
4913,25.0,4.0,,721.2579151308164
4914,16.0,4.0,,721.2606197979767
4915,28.0,4.0,,721.2637153379619
4916,28.0,4.0,,721.2666250979528
4917,23.0,4.0,,721.2697247958276
4918,8.0,4.0,,721.2719018759672
4919,20.0,4.0,,721.2745212248992
4920,12.0,4.0,,721.2776262739208
4921,14.0,4.0,,721.2805625668261
4922,19.0,4.0,,721.2837000580039
4923,11.0,4.0,,721.2867681698408
4924,11.0,4.0,,721.2897642259486
4925,17.0,4.0,,721.2922551929951
4926,13.0,4.0,,721.2956467818003
4927,11.0,4.0,,721.2986254259013
4928,34.0,4.0,,721.3013974279165
4929,13.0,4.0,,721.3047019459773
4930,9.0,4.0,,721.3079155739397
4931,30.0,4.0,,721.3112714458257
4932,32.0,4.0,,721.3142800258938
4933,32.0,4.0,,721.3168396519031
4934,17.0,4.0,,721.3196107528638
4935,11.0,4.0,,721.3215781638864
4936,29.0,4.0,,721.3244318917859
4937,20.0,4.0,,721.3266048748046
4938,33.0,4.0,,721.3287718768697
4939,9.0,4.0,,721.3310913559981
4940,38.0,4.0,,721.3334406039212
4941,12.0,4.0,,721.335746563971
4942,12.0,4.0,,721.3393634539098
4943,19.0,4.0,,721.3418177699205
4944,15.0,4.0,,721.3455318207853
4945,15.0,4.0,,721.3490572979208
4946,17.0,4.0,,721.3510868868325
4947,13.0,4.0,,721.3537124719005
4948,24.0,4.0,,721.3569965728093
