episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4237,9.0,5.0,,240.24623044393957
4238,8.0,5.0,,240.2489222108852
4239,14.0,5.0,,240.2505596310366
4240,20.0,5.0,,244.7671534330584
4241,9.0,5.0,,244.77016191394068
4242,12.0,5.0,,244.77219227189198
4243,10.0,5.0,,244.7737525908742
4244,11.0,5.0,,244.77523550088517
4245,8.0,5.0,,244.77679684688337
4246,7.0,5.0,,244.7784410759341
4247,13.0,5.0,,244.77989138104022
4248,9.0,5.0,,244.78162828297354
4249,15.0,5.0,,244.78338290308602
4250,7.0,5.0,,244.7849117689766
4251,16.0,5.0,,244.78640014887787
4252,5.0,5.0,,244.7880692218896
4253,12.0,5.0,,244.78968137898482
4254,12.0,5.0,,244.7911229089368
4255,10.0,5.0,,244.7923934350256
4256,10.0,5.0,,244.7938198519405
4257,8.0,5.0,,244.79577837092802
4258,9.0,5.0,,244.79844976891764
4259,18.0,5.0,,244.80067022098228
4260,12.0,5.0,,244.80242124688812
4261,9.0,5.0,,244.8040360789746
4262,7.0,5.0,,244.8054262099322
4263,9.0,5.0,,244.80748824495822
4264,8.0,5.0,,244.8097384229768
4265,9.0,5.0,,244.8120074479375
4266,9.0,5.0,,244.81405670195818
4267,9.0,5.0,,244.81633186293766
4268,10.0,5.0,,244.8188256949652
4269,10.0,5.0,,244.82083929586224
4270,9.0,5.0,,244.82242474798113
4271,9.0,5.0,,244.82468546787277
4272,9.0,5.0,,244.8276236038655
4273,8.0,5.0,,244.8300241099205
4274,7.0,5.0,,244.832374897087
4275,13.0,5.0,,244.83562152995728
4276,8.0,5.0,,244.83773272694089
4277,9.0,5.0,,244.83957350905985
4278,12.0,5.0,,244.841504474869
4279,10.0,5.0,,244.8436395600438
4280,15.0,5.0,,244.8452632499393
4281,18.0,5.0,,244.84686403209344
4282,8.0,5.0,,244.84895861707628
4283,10.0,5.0,,244.8514576780144
4284,8.0,5.0,,244.85385299986228
4285,9.0,5.0,,244.85586012294516
4286,10.0,5.0,,244.8584072480444
4287,9.0,5.0,,244.86043980787508
4288,10.0,5.0,,244.86298348894343
4289,20.0,5.0,,244.8655368539039
4290,10.0,5.0,,244.86753497086465
4291,9.0,5.0,,244.8701735988725
4292,9.0,5.0,,244.8724847889971
4293,10.0,5.0,,244.87450822093524
4294,8.0,5.0,,244.87698800396174
4295,10.0,5.0,,244.87965572206303
4296,9.0,5.0,,244.88155708904378
4297,9.0,5.0,,244.8839160129428
4298,7.0,5.0,,244.88567863497883
4299,8.0,5.0,,244.88791455491446
4300,10.0,5.0,,244.88989524100907
4301,8.0,5.0,,244.89160492201336
4302,14.0,5.0,,244.89397154795006
4303,10.0,5.0,,244.89652874902822
4304,10.0,5.0,,244.89941559289582
4305,16.0,5.0,,244.90169513295405
4306,20.0,5.0,,244.9039339760784
4307,13.0,5.0,,244.90608980692923
4308,9.0,5.0,,244.90860221604817
4309,13.0,5.0,,244.91056873695925
4310,9.0,5.0,,244.91325565986335
4311,8.0,5.0,,244.91591378697194
4312,10.0,5.0,,244.9185449469369
4313,9.0,5.0,,244.92040003603324
4314,17.0,5.0,,244.92305574007332
4315,15.0,5.0,,244.9258044550661
4316,9.0,5.0,,244.928040497005
4317,9.0,5.0,,244.9305080100894
4318,15.0,5.0,,244.9332542968914
4319,9.0,5.0,,244.93615116295405
4320,16.0,5.0,,249.3195567498915
4321,10.0,5.0,,249.32245895592496
4322,13.0,5.0,,249.3247663830407
4323,10.0,5.0,,249.32641173200682
4324,10.0,5.0,,249.3276493640151
4325,10.0,5.0,,249.32924756687135
4326,20.0,5.0,,249.330977746984
4327,9.0,5.0,,249.33354239095934
4328,10.0,5.0,,249.3354819000233
4329,10.0,5.0,,249.33792605204508
4330,15.0,5.0,,249.34057893999852
4331,7.0,5.0,,249.3438321200665
4332,16.0,5.0,,249.3466955490876
4333,8.0,5.0,,249.34950916096568
4334,9.0,5.0,,249.35150326392613
4335,10.0,5.0,,249.35337990592234
4336,10.0,5.0,,249.35544880805537
4337,9.0,5.0,,249.35849682008848
4338,9.0,5.0,,249.3607470819261
4339,8.0,5.0,,249.36233226489276
4340,13.0,5.0,,249.36412994586863
4341,9.0,5.0,,249.3664273840841
4342,18.0,5.0,,249.36887460108846
4343,9.0,5.0,,249.37151533202268
4344,19.0,5.0,,249.37421177397482
4345,10.0,5.0,,249.3768627960235
4346,8.0,5.0,,249.37886815099046
4347,10.0,5.0,,249.38073550490662
4348,9.0,5.0,,249.38284772401676
4349,5.0,5.0,,249.38570377905853
4350,13.0,5.0,,249.3887095679529
4351,8.0,5.0,,249.39084782707505
4352,9.0,5.0,,249.39303369796835
4353,10.0,5.0,,249.39600734808482
4354,8.0,5.0,,249.39893220504746
4355,10.0,5.0,,249.40148586500436
4356,9.0,5.0,,249.40321603487246
4357,16.0,5.0,,249.4048033868894
4358,10.0,5.0,,249.40712636802346
4359,18.0,5.0,,249.41039410186931
4360,10.0,5.0,,249.41348037705757
4361,10.0,5.0,,249.41677086707205
4362,16.0,5.0,,249.42037044698372
4363,9.0,5.0,,249.42332600895315
4364,13.0,5.0,,249.4252123949118
4365,8.0,5.0,,249.42726446990855
4366,9.0,5.0,,249.42949665803462
4367,9.0,5.0,,249.43203808297403
4368,14.0,5.0,,249.433891372988
4369,8.0,5.0,,249.4358095829375
4370,10.0,5.0,,249.4388808759395
4371,9.0,5.0,,249.4415295070503
4372,17.0,5.0,,249.4440301549621
4373,8.0,5.0,,249.4463527519256
4374,14.0,5.0,,249.4485953899566
4375,9.0,5.0,,249.45094777597114
4376,7.0,5.0,,249.45414148503914
4377,8.0,5.0,,249.45810361695476
4378,8.0,5.0,,249.46064137597568
4379,9.0,5.0,,249.46248068101704
4380,13.0,5.0,,249.46452753199264
4381,9.0,5.0,,249.4667310898658
4382,9.0,5.0,,249.4700075329747
4383,7.0,5.0,,249.47216608608142
4384,9.0,5.0,,249.47395706991665
4385,10.0,5.0,,249.47629857389256
4386,5.0,5.0,,249.47797314892523
4387,10.0,5.0,,249.47932866192423
4388,15.0,5.0,,249.48171344096772
4389,8.0,5.0,,249.48461540509015
4390,8.0,5.0,,249.48766781995073
4391,8.0,5.0,,249.48964361893013
4392,8.0,5.0,,249.49170852289535
4393,7.0,5.0,,249.49462265102193
4394,9.0,5.0,,249.4973235889338
4395,9.0,5.0,,249.50007537007332
4396,7.0,5.0,,249.5033787349239
4397,19.0,5.0,,249.50696380087174
4398,13.0,5.0,,249.5096274749376
4399,13.0,5.0,,249.51179652591236
4400,10.0,5.0,,253.70528117893264
4401,9.0,5.0,,253.7079869180452
4402,8.0,5.0,,253.7102457510773
4403,20.0,5.0,,253.71213194704615
4404,12.0,5.0,,253.71371586690657
4405,9.0,5.0,,253.71531370887533
4406,10.0,5.0,,253.71699673705734
4407,20.0,5.0,,253.7189363129437
4408,7.0,5.0,,253.72116616601124
4409,17.0,5.0,,253.72343599190935
4410,11.0,5.0,,253.72562029096298
4411,9.0,5.0,,253.727752530016
4412,7.0,5.0,,253.72997804405168
4413,17.0,5.0,,253.73263269290328
4414,10.0,5.0,,253.73571583093144
4415,9.0,5.0,,253.73860243195668
4416,9.0,5.0,,253.74060687888414
4417,9.0,5.0,,253.7423070750665
4418,9.0,5.0,,253.74379279999994
4419,9.0,5.0,,253.74536359799094
4420,9.0,5.0,,253.74762701895088
4421,8.0,5.0,,253.74958154698834
4422,9.0,5.0,,253.75121743394993
4423,9.0,5.0,,253.7534635050688
4424,10.0,5.0,,253.75605080998503
4425,9.0,5.0,,253.7585707809776
4426,7.0,5.0,,253.75979719194584
4427,15.0,5.0,,253.7618553750217
4428,10.0,5.0,,253.76399238593876
4429,9.0,5.0,,253.76544111897238
4430,8.0,5.0,,253.76749931508675
4431,14.0,5.0,,253.76970575889573
4432,12.0,5.0,,253.7715791668743
4433,9.0,5.0,,253.77350055705756
4434,11.0,5.0,,253.77516923495568
4435,9.0,5.0,,253.77741004293784
4436,9.0,5.0,,253.77963208802976
4437,20.0,5.0,,253.78122177300975
4438,8.0,5.0,,253.7829130499158
4439,15.0,5.0,,253.78438370605
4440,15.0,5.0,,253.78610429586843
4441,9.0,5.0,,253.78838757006451
4442,9.0,5.0,,253.79046379495412
4443,9.0,5.0,,253.79275954701006
4444,8.0,5.0,,253.79576587793417
4445,19.0,5.0,,253.79852796904743
4446,18.0,5.0,,253.80109008098952
4447,19.0,5.0,,253.80317520187236
4448,20.0,5.0,,253.80522582796402
4449,10.0,5.0,,253.80721828294918
4450,9.0,5.0,,253.8096925620921
4451,10.0,5.0,,253.81209804001264
4452,9.0,5.0,,253.81398138101213
4453,10.0,5.0,,253.81599489506334
4454,8.0,5.0,,253.81856063986197
4455,9.0,5.0,,253.82126840692945
4456,9.0,5.0,,253.82445483491756
4457,7.0,5.0,,253.82786545506679
4458,9.0,5.0,,253.8308225320652
4459,9.0,5.0,,253.83342232508585
4460,14.0,5.0,,253.8350668400526
4461,9.0,5.0,,253.83770176302642
4462,19.0,5.0,,253.84118008590303
4463,8.0,5.0,,253.8432688410394
4464,9.0,5.0,,253.8453170938883
4465,9.0,5.0,,253.84845243697055
4466,9.0,5.0,,253.85092723206617
4467,13.0,5.0,,253.85279948893003
4468,10.0,5.0,,253.85500702494755
4469,16.0,5.0,,253.8576375420671
4470,5.0,5.0,,253.86039033788256
4471,8.0,5.0,,253.8622250270564
4472,10.0,5.0,,253.86460995394737
4473,13.0,5.0,,253.8666178220883
4474,10.0,5.0,,253.86900472990237
4475,12.0,5.0,,253.87121873907745
4476,9.0,5.0,,253.8738649310544
4477,10.0,5.0,,253.87687884597108
4478,9.0,5.0,,253.87906369403936
4479,8.0,5.0,,253.8811657819897
4480,9.0,5.0,,258.5796365530696
4481,9.0,5.0,,258.5822982720565
4482,8.0,5.0,,258.58376161404885
4483,7.0,5.0,,258.58504461101256
4484,7.0,5.0,,258.5864373410586
4485,9.0,5.0,,258.5880103930831
4486,10.0,5.0,,258.5896555010695
4487,9.0,5.0,,258.59134552488104
4488,10.0,5.0,,258.593390973052
4489,12.0,5.0,,258.595265181968
4490,16.0,5.0,,258.5970181070734
4491,16.0,5.0,,258.5988595630042
4492,9.0,5.0,,258.6012453099247
4493,12.0,5.0,,258.6037581618875
4494,12.0,5.0,,258.6058488730341
4495,10.0,5.0,,258.60791613697074
4496,9.0,5.0,,258.6101729760412
4497,19.0,5.0,,258.6119665140286
4498,9.0,5.0,,258.61337189003825
4499,11.0,5.0,,258.6150072340388
4500,13.0,5.0,,258.6168083809316
4501,9.0,5.0,,258.6190348449163
4502,9.0,5.0,,258.62040232587606
4503,10.0,5.0,,258.6216608630493
4504,7.0,5.0,,258.623063351959
4505,10.0,5.0,,258.6244613600429
4506,19.0,5.0,,258.6260040239431
4507,8.0,5.0,,258.62804619502276
4508,7.0,5.0,,258.63026636489667
4509,7.0,5.0,,258.6321444509085
4510,9.0,5.0,,258.63468443998136
4511,9.0,5.0,,258.63723599305376
4512,10.0,5.0,,258.639305019984
4513,15.0,5.0,,258.640682725003
4514,22.0,5.0,,258.64299142104574
4515,12.0,5.0,,258.64566375198774
4516,10.0,5.0,,258.6478193849325
4517,12.0,5.0,,258.64945193286985
4518,8.0,5.0,,258.6515641550068
4519,17.0,5.0,,258.6540153149981
4520,19.0,5.0,,258.6563944730442
4521,19.0,5.0,,258.6585377329029
4522,8.0,5.0,,258.66074848687276
4523,9.0,5.0,,258.6637927000411
4524,9.0,5.0,,258.66657538502477
4525,7.0,5.0,,258.66899361507967
4526,19.0,5.0,,258.67138444795273
4527,7.0,5.0,,258.6742399279028
4528,9.0,5.0,,258.6764742410742
4529,10.0,5.0,,258.67899132007733
4530,9.0,5.0,,258.68115485599265
4531,12.0,5.0,,258.68393117794767
4532,8.0,5.0,,258.68623291002586
4533,8.0,5.0,,258.6887995379511
4534,9.0,5.0,,258.69115392304957
4535,11.0,5.0,,258.6936224619858
4536,6.0,5.0,,258.6959772768896
4537,9.0,5.0,,258.69851765199564
4538,7.0,5.0,,258.70044572488405
4539,9.0,5.0,,258.70300750108436
4540,13.0,5.0,,258.7053037439473
4541,9.0,5.0,,258.7074997690506
4542,9.0,5.0,,258.7096875330899
4543,9.0,5.0,,258.7115593319759
4544,14.0,5.0,,258.71366981603205
4545,9.0,5.0,,258.7158233139198
4546,9.0,5.0,,258.718082342064
4547,11.0,5.0,,258.720887406962
4548,9.0,5.0,,258.7239539818838
4549,8.0,5.0,,258.72664362587966
4550,8.0,5.0,,258.72926028305665
4551,14.0,5.0,,258.7312830830924
4552,10.0,5.0,,258.73352439003065
4553,16.0,5.0,,258.73551276000217
4554,20.0,5.0,,258.7377263640519
4555,12.0,5.0,,258.7401253490243
4556,8.0,5.0,,258.74215412605554
4557,14.0,5.0,,258.7450027288869
4558,9.0,5.0,,258.7482968149707
4559,22.0,5.0,,258.7504812129773
4560,9.0,5.0,,262.9657385270111
4561,9.0,5.0,,262.96797340898775
4562,9.0,5.0,,262.9696441690903
4563,5.0,5.0,,262.97112030303106
4564,18.0,5.0,,262.9723867920693
4565,10.0,5.0,,262.9736561360769
4566,10.0,5.0,,262.9752329750918
4567,9.0,5.0,,262.97678750706837
4568,8.0,5.0,,262.97828906192444
4569,14.0,5.0,,262.9799319629092
4570,7.0,5.0,,262.9818612788804
4571,13.0,5.0,,262.9838519550394
4572,20.0,5.0,,262.9855988188647
4573,17.0,5.0,,262.98754440201446
4574,9.0,5.0,,262.98966281395406
4575,10.0,5.0,,262.9914394610096
4576,7.0,5.0,,262.993054053979
4577,8.0,5.0,,262.99520109104924
4578,9.0,5.0,,262.99737062398344
4579,15.0,5.0,,262.999182573054
4580,17.0,5.0,,263.0011806769762
4581,17.0,5.0,,263.0035066229757
4582,14.0,5.0,,263.005428815959
4583,9.0,5.0,,263.0074978210032
4584,8.0,5.0,,263.00978000904433
4585,9.0,5.0,,263.0120222088881
4586,9.0,5.0,,263.0140553410165
4587,7.0,5.0,,263.01612355792895
4588,10.0,5.0,,263.01827813102864
4589,10.0,5.0,,263.02022799197584
4590,9.0,5.0,,263.0223345470149
4591,9.0,5.0,,263.0241881918628
4592,10.0,5.0,,263.0260203368962
4593,8.0,5.0,,263.0275611318648
4594,14.0,5.0,,263.0297339169774
4595,9.0,5.0,,263.0317313380074
4596,10.0,5.0,,263.0335943889804
4597,9.0,5.0,,263.03549552406184
4598,10.0,5.0,,263.03745838208124
4599,17.0,5.0,,263.0393857238814
4600,10.0,5.0,,263.0416905810125
4601,10.0,5.0,,263.0446393780876
4602,14.0,5.0,,263.0470083889086
4603,10.0,5.0,,263.0486184300389
4604,7.0,5.0,,263.0502580779139
4605,10.0,5.0,,263.05244252900593
4606,8.0,5.0,,263.054719717009
4607,10.0,5.0,,263.05640414496884
4608,6.0,5.0,,263.05802976503037
4609,12.0,5.0,,263.05964916408993
4610,12.0,5.0,,263.0609352160245
4611,10.0,5.0,,263.0628917689901
4612,5.0,5.0,,263.06531876302324
4613,14.0,5.0,,263.06738819694147
4614,9.0,5.0,,263.0695269990247
4615,10.0,5.0,,263.0720202620141
4616,16.0,5.0,,263.07426900905557
4617,16.0,5.0,,263.07593313092366
4618,9.0,5.0,,263.0776258830447
4619,10.0,5.0,,263.0789064539131
4620,8.0,5.0,,263.0806320910342
4621,10.0,5.0,,263.0824319489766
4622,15.0,5.0,,263.08441817900166
4623,8.0,5.0,,263.08635113504715
4624,19.0,5.0,,263.0886612460017
4625,8.0,5.0,,263.09136126888916
4626,13.0,5.0,,263.0937430378981
4627,8.0,5.0,,263.09553818497807
4628,9.0,5.0,,263.0974624110386
4629,14.0,5.0,,263.0994621939026
4630,14.0,5.0,,263.1012427720707
4631,14.0,5.0,,263.1034431939479
4632,9.0,5.0,,263.10535492305644
4633,7.0,5.0,,263.10767442407086
4634,9.0,5.0,,263.1097216529306
4635,9.0,5.0,,263.11170034389943
4636,10.0,5.0,,263.11384817096405
4637,10.0,5.0,,263.1161973399576
4638,8.0,5.0,,263.1185696509201
4639,9.0,5.0,,263.12061382993124
4640,7.0,5.0,,267.5032240690198
4641,16.0,5.0,,267.5057983279694
4642,9.0,5.0,,267.50814571091905
4643,15.0,5.0,,267.5102695210371
4644,15.0,5.0,,267.51186950388364
4645,14.0,5.0,,267.51373564708047
4646,9.0,5.0,,267.5156601378694
4647,9.0,5.0,,267.51712943194434
4648,14.0,5.0,,267.51870950195007
4649,10.0,5.0,,267.52085470198654
4650,9.0,5.0,,267.5236449369695
4651,5.0,5.0,,267.5264225760475
4652,18.0,5.0,,267.52940691192634
4653,10.0,5.0,,267.53145764488727
4654,14.0,5.0,,267.53391909692436
4655,13.0,5.0,,267.5361333480105
4656,11.0,5.0,,267.53831821191125
4657,9.0,5.0,,267.54093399993144
4658,9.0,5.0,,267.54331312095746
4659,10.0,5.0,,267.5451737670228
4660,9.0,5.0,,267.5472264729906
4661,8.0,5.0,,267.5494323489256
4662,18.0,5.0,,267.55120110395364
4663,11.0,5.0,,267.55348225007765
4664,13.0,5.0,,267.55595733900554
4665,8.0,5.0,,267.55829844693653
4666,15.0,5.0,,267.56001381389797
4667,10.0,5.0,,267.56212497805245
4668,16.0,5.0,,267.56459349486977
4669,9.0,5.0,,267.5670631788671
4670,18.0,5.0,,267.56919362489134
4671,11.0,5.0,,267.570926835062
4672,12.0,5.0,,267.57330241193995
4673,9.0,5.0,,267.5756607919466
4674,13.0,5.0,,267.57822639192455
4675,12.0,5.0,,267.5805994020775
4676,13.0,5.0,,267.58292258693837
4677,9.0,5.0,,267.5849489690736
4678,12.0,5.0,,267.58749113907106
4679,5.0,5.0,,267.5897736719344
4680,9.0,5.0,,267.59236016101204
4681,9.0,5.0,,267.5947531859856
4682,7.0,5.0,,267.59697049786337
4683,14.0,5.0,,267.59897358505987
4684,8.0,5.0,,267.60092495009303
4685,10.0,5.0,,267.6036133999005
4686,11.0,5.0,,267.60551786096767
4687,13.0,5.0,,267.60742213902995
4688,10.0,5.0,,267.6093000799883
4689,7.0,5.0,,267.6107063649688
4690,5.0,5.0,,267.6123795460444
4691,9.0,5.0,,267.6148616920691
4692,8.0,5.0,,267.61725851288065
4693,10.0,5.0,,267.61945122806355
4694,8.0,5.0,,267.6215394639876
4695,10.0,5.0,,267.6238053140696
4696,13.0,5.0,,267.6257611240726
4697,10.0,5.0,,267.62785381102003
4698,13.0,5.0,,267.6297494228929
4699,13.0,5.0,,267.63084693206474
4700,9.0,5.0,,267.6328845298849
4701,9.0,5.0,,267.6350422180258
4702,9.0,5.0,,267.63762569986284
4703,8.0,5.0,,267.6398764909245
4704,9.0,5.0,,267.6418713659514
4705,15.0,5.0,,267.64455159706995
4706,12.0,5.0,,267.6469532970805
4707,18.0,5.0,,267.6491014279891
4708,9.0,5.0,,267.6506807249971
4709,9.0,5.0,,267.65311391605064
4710,10.0,5.0,,267.6553222280927
4711,9.0,5.0,,267.65682247886434
4712,10.0,5.0,,267.65835715294816
4713,9.0,5.0,,267.65980109898373
4714,10.0,5.0,,267.66135027003475
4715,9.0,5.0,,267.66327406605706
4716,8.0,5.0,,267.66542514786124
4717,17.0,5.0,,267.6671733208932
4718,10.0,5.0,,267.6692209818866
4719,9.0,5.0,,267.67114697396755
4720,9.0,5.0,,272.5659944799263
4721,5.0,5.0,,272.5685475920327
4722,9.0,5.0,,272.5707400199026
4723,9.0,5.0,,272.572498538997
4724,9.0,5.0,,272.57428499194793
4725,15.0,5.0,,272.5760419568978
4726,15.0,5.0,,272.57820991706103
4727,9.0,5.0,,272.5801845479291
4728,9.0,5.0,,272.58292190288194
4729,9.0,5.0,,272.58503217902035
4730,20.0,5.0,,272.5868071159348
4731,10.0,5.0,,272.58894317992963
4732,9.0,5.0,,272.59124477300793
4733,9.0,5.0,,272.5938745329622
4734,12.0,5.0,,272.5959407100454
4735,8.0,5.0,,272.5985607779585
4736,10.0,5.0,,272.6009354388807
4737,12.0,5.0,,272.60332645406015
4738,15.0,5.0,,272.60550628998317
4739,18.0,5.0,,272.6072266669944
4740,7.0,5.0,,272.6095479510259
4741,10.0,5.0,,272.6116579459049
4742,9.0,5.0,,272.61394044104964
4743,14.0,5.0,,272.61606422206387
4744,9.0,5.0,,272.61878098989837
4745,7.0,5.0,,272.62126779486425
4746,14.0,5.0,,272.6232754508965
4747,13.0,5.0,,272.625648485031
4748,9.0,5.0,,272.62827194295824
4749,9.0,5.0,,272.63072150805965
4750,9.0,5.0,,272.6337735769339
4751,15.0,5.0,,272.6366585199721
4752,9.0,5.0,,272.63912069099024
4753,8.0,5.0,,272.6405265030917
4754,9.0,5.0,,272.6426373049617
4755,7.0,5.0,,272.64527013897896
4756,20.0,5.0,,272.64803593605757
4757,19.0,5.0,,272.65027168090455
4758,9.0,5.0,,272.65220717992634
4759,7.0,5.0,,272.65420301794074
4760,8.0,5.0,,272.6559088169597
4761,9.0,5.0,,272.65798942907713
4762,9.0,5.0,,272.6600862639025
4763,10.0,5.0,,272.66331006307155
4764,9.0,5.0,,272.6654017418623
4765,8.0,5.0,,272.66722933086567
4766,9.0,5.0,,272.6693974600639
4767,9.0,5.0,,272.6713564719539
4768,10.0,5.0,,272.6730615189299
4769,15.0,5.0,,272.6751572410576
4770,10.0,5.0,,272.677314665867
4771,8.0,5.0,,272.6796969920397
4772,10.0,5.0,,272.6814093920402
4773,9.0,5.0,,272.68346186797135
4774,14.0,5.0,,272.6859832999762
4775,18.0,5.0,,272.68835869804025
4776,8.0,5.0,,272.69036831287667
4777,7.0,5.0,,272.69310395093635
4778,9.0,5.0,,272.695936037926
4779,9.0,5.0,,272.6983698189724
4780,12.0,5.0,,272.70039953291416
4781,8.0,5.0,,272.7025761778932
4782,15.0,5.0,,272.70558048505336
4783,11.0,5.0,,272.7080801660195
4784,9.0,5.0,,272.7101844199933
4785,9.0,5.0,,272.7120631830767
4786,8.0,5.0,,272.7145224788692
4787,9.0,5.0,,272.7162816468626
4788,8.0,5.0,,272.7186307038646
4789,8.0,5.0,,272.720981489867
4790,15.0,5.0,,272.72314130398445
4791,19.0,5.0,,272.7250052508898
4792,9.0,5.0,,272.7273451760411
4793,8.0,5.0,,272.7289270090405
4794,10.0,5.0,,272.7310876969714
4795,9.0,5.0,,272.73418344696984
4796,10.0,5.0,,272.7364893949125
4797,18.0,5.0,,272.73893935699016
4798,17.0,5.0,,272.7412700459827
4799,9.0,5.0,,272.7430616179481
4800,8.0,5.0,,276.7911683819257
4801,9.0,5.0,,276.79365166905336
4802,18.0,5.0,,276.7949813990854
4803,20.0,5.0,,276.79628747794777
4804,8.0,5.0,,276.79762138589285
4805,9.0,5.0,,276.7993471589871
4806,10.0,5.0,,276.8011580898892
4807,9.0,5.0,,276.80280057992786
4808,10.0,5.0,,276.8043767439667
4809,9.0,5.0,,276.8057361089159
4810,9.0,5.0,,276.8074094769545
4811,19.0,5.0,,276.8097331300378
4812,9.0,5.0,,276.8111229399219
4813,9.0,5.0,,276.81285437289625
4814,10.0,5.0,,276.81460553291254
4815,8.0,5.0,,276.8160962080583
4816,15.0,5.0,,276.8178766989149
4817,9.0,5.0,,276.81909948494285
4818,7.0,5.0,,276.82092647394165
4819,7.0,5.0,,276.8227603600826
4820,17.0,5.0,,276.8244370399043
4821,11.0,5.0,,276.8264472428709
4822,10.0,5.0,,276.828986705048
4823,10.0,5.0,,276.830693152966
4824,13.0,5.0,,276.83244553091936
4825,19.0,5.0,,276.83411988895386
4826,11.0,5.0,,276.83582475804724
4827,14.0,5.0,,276.83785536000505
4828,9.0,5.0,,276.8403120429721
4829,7.0,5.0,,276.8421071849298
4830,9.0,5.0,,276.84509024303406
4831,9.0,5.0,,276.847742090933
4832,8.0,5.0,,276.8499996010214
4833,8.0,5.0,,276.8515813779086
4834,8.0,5.0,,276.85379895800725
4835,15.0,5.0,,276.8562739940826
4836,9.0,5.0,,276.85805766191334
4837,14.0,5.0,,276.85995546588674
4838,10.0,5.0,,276.8617340680212
4839,10.0,5.0,,276.8633970669471
4840,16.0,5.0,,276.86519216699526
4841,8.0,5.0,,276.86698534106836
4842,19.0,5.0,,276.8686622278765
4843,10.0,5.0,,276.8701859260909
4844,17.0,5.0,,276.8725441270508
4845,9.0,5.0,,276.8753844508901
4846,9.0,5.0,,276.8775976339821
4847,15.0,5.0,,276.87914736708626
4848,9.0,5.0,,276.88091149693355
4849,8.0,5.0,,276.8824547189288
4850,14.0,5.0,,276.88463416090235
4851,14.0,5.0,,276.88686801400036
4852,11.0,5.0,,276.88836746499874
4853,10.0,5.0,,276.8899390450679
4854,8.0,5.0,,276.8915163630154
4855,9.0,5.0,,276.89396214694716
4856,10.0,5.0,,276.8962466029916
4857,10.0,5.0,,276.8989234229084
4858,7.0,5.0,,276.9001651960425
4859,16.0,5.0,,276.90192525694147
4860,7.0,5.0,,276.90346441208385
4861,17.0,5.0,,276.90514323301613
4862,8.0,5.0,,276.9072786909528
4863,10.0,5.0,,276.909682756057
4864,17.0,5.0,,276.9118791979272
4865,9.0,5.0,,276.9145401190035
4866,18.0,5.0,,276.9170729808975
4867,10.0,5.0,,276.9191531490069
4868,12.0,5.0,,276.9206090879161
4869,14.0,5.0,,276.92248703492805
4870,10.0,5.0,,276.9247184130363
4871,12.0,5.0,,276.92648593406193
4872,14.0,5.0,,276.92812839196995
4873,10.0,5.0,,276.9298397630919
4874,8.0,5.0,,276.9322140358854
4875,10.0,5.0,,276.93439920805395
4876,11.0,5.0,,276.93639527307823
4877,9.0,5.0,,276.93844040692784
4878,10.0,5.0,,276.94089893694036
4879,14.0,5.0,,276.94310651603155
4880,9.0,5.0,,281.1968478700146
4881,9.0,5.0,,281.1989668139722
4882,10.0,5.0,,281.20070141600445
4883,9.0,5.0,,281.2021453019697
4884,19.0,5.0,,281.2035029588733
4885,10.0,5.0,,281.20486739999615
4886,19.0,5.0,,281.2063721360173
4887,19.0,5.0,,281.20767379994504
4888,9.0,5.0,,281.20924040907994
4889,9.0,5.0,,281.2109957670327
4890,8.0,5.0,,281.2125861700624
4891,9.0,5.0,,281.21462861588225
4892,8.0,5.0,,281.2160433419049
4893,9.0,5.0,,281.2176166330464
4894,10.0,5.0,,281.2190978890285
4895,20.0,5.0,,281.2203148039989
4896,9.0,5.0,,281.2222235549707
4897,9.0,5.0,,281.2244565880392
4898,9.0,5.0,,281.2263906688895
4899,10.0,5.0,,281.2280387149658
4900,9.0,5.0,,281.23004902806133
4901,16.0,5.0,,281.23169192601927
4902,5.0,5.0,,281.2333494129125
4903,10.0,5.0,,281.2349719579797
4904,9.0,5.0,,281.2368932359386
4905,7.0,5.0,,281.2393629369326
4906,7.0,5.0,,281.2413133799564
4907,13.0,5.0,,281.2432673329022
4908,7.0,5.0,,281.2456777628977
4909,9.0,5.0,,281.2477692528628
4910,14.0,5.0,,281.24941722489893
4911,11.0,5.0,,281.25072564999573
4912,8.0,5.0,,281.2523548209574
4913,9.0,5.0,,281.2542561790906
4914,9.0,5.0,,281.2562459639739
4915,15.0,5.0,,281.25839517405257
4916,8.0,5.0,,281.2601296568755
4917,9.0,5.0,,281.26226011500694
4918,10.0,5.0,,281.2637844700366
4919,8.0,5.0,,281.26528036990203
4920,12.0,5.0,,281.26744282688014
4921,10.0,5.0,,281.2700390240643
4922,10.0,5.0,,281.2723579269368
4923,11.0,5.0,,281.27517515188083
4924,8.0,5.0,,281.277819867013
4925,9.0,5.0,,281.2802846089471
4926,17.0,5.0,,281.28247269801795
4927,14.0,5.0,,281.2850063100923
4928,10.0,5.0,,281.28676305990666
4929,9.0,5.0,,281.28906549699605
4930,10.0,5.0,,281.2909085638821
4931,9.0,5.0,,281.29307842603885
4932,12.0,5.0,,281.29578421707265
4933,8.0,5.0,,281.2983743089717
4934,9.0,5.0,,281.3012785529718
4935,14.0,5.0,,281.3037025509402
